DT.ODA.ALLD.CD,BA,2011,625780029.296875
DT.ODA.ALLD.CD,BA,2010,511179992.675781
DT.ODA.ALLD.CD,BA,2009,398369995.117188
DT.ODA.ALLD.CD,BA,2008,448480010.986328
DT.ODA.ALLD.CD,BA,2007,550609985.351563
DT.ODA.ALLD.CD,BA,2006,536840026.855469
DT.ODA.ALLD.CD,BA,2005,539890014.648438
DT.ODA.ALLD.CD,BA,2004,686090026.855469
DT.ODA.ALLD.CD,BA,2003,541919982.910156
DT.ODA.ALLD.CD,BA,2002,555780029.296875
DT.ODA.ALLD.CD,BA,2001,640080017.089844
DT.ODA.ALLD.CD,BA,2000,737929992.675781
DT.ODA.ALLD.CD,BA,1999,1286239990.23438
DT.ODA.ALLD.CD,BA,1998,914969970.703125
DT.ODA.ALLD.CD,BA,1997,862049987.792969
DT.ODA.ALLD.CD,BA,1996,851809997.558594
DT.ODA.ALLD.CD,BA,1995,965799987.792969
DT.ODA.ALLD.CD,BY,2023,None
DT.ODA.ALLD.CD,BY,2022,16309999.4659424
DT.ODA.ALLD.CD,BY,2021,139710006.713867
DT.ODA.ALLD.CD,BY,2020,325859985.351563
DT.ODA.ALLD.CD,BY,2019,211910003.662109
DT.ODA.ALLD.CD,BY,2018,119169998.168945
DT.ODA.ALLD.CD,BY,2017,-250169998.168945
DT.ODA.ALLD.CD,BY,2016,-22309999.4659424
DT.ODA.ALLD.CD,BY,2015,104580001.831055
DT.ODA.ALLD.CD,BY,2014,120610000.610352
DT.ODA.ALLD.CD,BY,2013,107139999.389648
DT.ODA.ALLD.CD,BY,2012,102870002.746582
DT.ODA.ALLD.CD,BY,2011,119800003.051758
DT.ODA.ALLD.CD,BY,2010,136259994.506836
DT.ODA.ALLD.CD,BY,2009,98220001.2207031
DT.ODA.ALLD.CD,BY,2008,111139999.389648
DT.ODA.ALLD.CD,BY,2007,85430000.3051758
DT.ODA.ALLD.CD,BY,2006,74760002.1362305
DT.ODA.ALLD.CD,BY,2005,58009998.3215332
DT.ODA.ALLD.CD,BY,2004,49939998.626709
DT.ODA.ALLD.CD,BY,2003,45979999.5422363
DT.ODA.ALLD.CD,BY,2002,39450000.7629395
DT.ODA.ALLD.CD,BY,2001,40549999.2370605
DT.ODA.ALLD.CD,BY,2000,35959999.0844727
DT.ODA.ALLD.CD,BY,1999,39720001.2207031
DT.ODA.ALLD.CD,BY,1998,40450000.7629395
DT.ODA.ALLD.CD,BY,1997,56529998.7792969
DT.ODA.ALLD.CD,BY,1996,76569999.6948242
DT.ODA.ALLD.CD,BY,1995,222720001.220703
DT.ODA.ALLD.CD,BZ,2023,None
DT.ODA.ALLD.CD,BZ,2022,20379999.1607666
DT.ODA.ALLD.CD,BZ,2021,77250000
DT.ODA.ALLD.CD,BZ,2020,69349998.4741211
DT.ODA.ALLD.CD,BZ,2019,35470001.2207031
DT.ODA.ALLD.CD,BZ,2018,33830001.8310547
DT.ODA.ALLD.CD,BZ,2017,34200000.7629395
DT.ODA.ALLD.CD,BZ,2016,34959999.0844727
DT.ODA.ALLD.CD,BZ,2015,28270000.4577637
DT.ODA.ALLD.CD,BZ,2014,37560001.373291
DT.ODA.ALLD.CD,BZ,2013,51270000.4577637
DT.ODA.ALLD.CD,BZ,2012,26209999.0844727
DT.ODA.ALLD.CD,BZ,2011,20989999.7711182
DT.ODA.ALLD.CD,BZ,2010,24200000.7629395
DT.ODA.ALLD.CD,BZ,2009,26239999.7711182
DT.ODA.ALLD.CD,BZ,2008,23370000.8392334
DT.ODA.ALLD.CD,BZ,2007,21280000.6866455
DT.ODA.ALLD.CD,BZ,2006,7730000.01907349
DT.ODA.ALLD.CD,BZ,2005,11720000.2670288
DT.ODA.ALLD.CD,BZ,2004,6699999.80926514
DT.ODA.ALLD.CD,BZ,2003,12680000.3051758
DT.ODA.ALLD.CD,BZ,2002,23280000.6866455
DT.ODA.ALLD.CD,BZ,2001,22489999.7711182
DT.ODA.ALLD.CD,BZ,2000,16149999.6185303
DT.ODA.ALLD.CD,BZ,1999,47400001.5258789
DT.ODA.ALLD.CD,BZ,1998,14520000.4577637
